
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
49784.9,64784.7,45.6169,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
49812.1,64806.2,46.1228,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
49749.1,64823.4,34.7552,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
49738.8,64826.5,42.2074,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
49742.6,64817.2,44.704,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
