
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.58594,1.11719,0.0737457,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,3,100000003,
-10.2148,-9.3125,-1.18737,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000004,
0.214844,0.5,-1.96946,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
-0.0898438,-0.964844,-2.15697,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
1.69922,0.21875,-1.12081,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
