
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
49788.9,64775.7,45.5505,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,3,100000003,
49814.9,64796.7,45.75,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
49749.5,64823.7,34.1613,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
49738.8,64827,41.4814,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
49743,64816,44.5294,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
