
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.427671,,Cell,1,TVC,0,
0.546587,,Cell,1,TVC,1,
0.464628,,Cell,1,TVC,2,
0.54017,,Cell,1,TVC,3,
0.505571,,Cell,1,ATM,4,
0.520295,,Cell,1,ATM,5,
