
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
33296.3,56703.8,9.87247,um,Nucleus,Nucleus Position,1,ATM,4,100000004,
33312.7,56736,8.15037,um,Nucleus,Nucleus Position,1,ATM,5,100000005,
33241,56704.1,-0.752605,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
33248.8,56703,1.1532,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
33241.7,56706.5,4.74092,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
33246.8,56697.5,9.49089,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
