
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.49147,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
3.12139,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
3.20003,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.13156,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
4.94452,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
3.49308,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
