
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
52.6055,64.5391,20.3247,um,Surface,BoundingBoxAA Length,1,ATMgroup,0,
25.8789,16.7734,13.5498,um,Surface,BoundingBoxAA Length,1,TVC,3,
