
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
14.6098,14.4,17.5092,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
11.7473,15.7419,16.2883,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
10.3204,12.4843,15.0485,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
11.6372,16.1371,16.9786,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
15.9489,18.1258,18.3667,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
13.8979,19.4831,22.2694,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
12.0893,12.7743,16.3033,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
15.3193,15.2166,19.5426,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
