
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.332978,,Nucleus,1,TVC,0,100000000,
0.264378,,Nucleus,1,TVC,1,100000001,
0.325282,,Nucleus,1,TVC,2,100000002,
0.416609,,Nucleus,1,TVC,3,100000003,
0.298146,,Nucleus,1,TVC,4,100000004,
0.257034,,Nucleus,1,TVC,5,100000005,
0.418344,,Nucleus,1,TVC,6,100000006,
0.532029,,Nucleus,1,TVC,7,100000007,
