
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1277.83,um^2,Cell,1,TVC,0,
1168.98,um^2,Cell,1,TVC,1,
851.073,um^2,Cell,1,TVC,2,
1231.25,um^2,Cell,1,TVC,3,
1606.81,um^2,Cell,1,TVC,4,
1843.31,um^2,Cell,1,TVC,5,
939.026,um^2,Cell,1,TVC,6,
1604.69,um^2,Cell,1,TVC,7,
