
Nucleus Distance from Nucleus Membrane to Cell Membrane
 ==================== 
Nucleus Distance from Nucleus Membrane to Cell Membrane,Unit,Category,Time,Default Labels,CellID,ID,
0.284964,um,Nucleus,1,TVC,0,100000000,
0.284939,um,Nucleus,1,TVC,1,100000001,
0.284922,um,Nucleus,1,TVC,2,100000002,
1.27459,um,Nucleus,1,TVC,3,100000003,
1.45426,um,Nucleus,1,TVC,4,100000004,
0.855655,um,Nucleus,1,TVC,5,100000005,
0.285017,um,Nucleus,1,TVC,6,100000006,
0.285,um,Nucleus,1,TVC,7,100000007,
