
Cell Ellipsoid Axis Length C
 ==================== 
Cell Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,ID,
8.35126,um,Cell,1,TVC,0,
8.0018,um,Cell,1,TVC,1,
7.06383,um,Cell,1,TVC,2,
8.4666,um,Cell,1,TVC,3,
8.56516,um,Cell,1,TVC,4,
10.0771,um,Cell,1,TVC,5,
6.94553,um,Cell,1,TVC,6,
9.05895,um,Cell,1,TVC,7,
