
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36205.1,101728,112.554,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
36216.9,101732,110.487,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
36199.8,101736,111.35,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
36210.5,101736,110.885,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
36215,101723,114.189,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
36204.8,101722,119.692,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
36195.2,101741,114.892,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
36196.6,101730,118.904,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
