
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.302721,-0.951474,-0.0553004,um,Cell,Cell Ellipsoid Axis C,1,ATM,10,
0.348049,-0.937007,-0.0296529,um,Cell,Cell Ellipsoid Axis C,1,ATM,11,
0.985252,0.1693,-0.0248238,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
-0.701044,0.529444,0.47773,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
-0.850628,0.0727846,0.520705,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
0.938444,-0.213496,-0.271556,um,Cell,Cell Ellipsoid Axis C,1,TVC,9,
