
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.54422,0.124933,0.829588,um,Cell,Cell Ellipsoid Axis B,1,ATM,10,
0.535643,0.172805,0.826575,um,Cell,Cell Ellipsoid Axis B,1,ATM,11,
0.0259571,-0.291275,-0.956287,um,Cell,Cell Ellipsoid Axis B,1,TVC,6,
0.702494,0.397521,0.590321,um,Cell,Cell Ellipsoid Axis B,1,TVC,7,
0.37268,-0.615119,0.694794,um,Cell,Cell Ellipsoid Axis B,1,TVC,8,
0.305286,0.880436,0.362813,um,Cell,Cell Ellipsoid Axis B,1,TVC,9,
