
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.354681,0.365392,-0.860633,um,Cell,Cell Ellipsoid Axis A,1,ATM,4,
-0.0931038,0.338461,-0.936363,um,Cell,Cell Ellipsoid Axis A,1,ATM,6,
-0.200405,0.864741,0.460501,um,Cell,Cell Ellipsoid Axis A,1,TVC,8,
-0.391044,0.907849,0.151309,um,Cell,Cell Ellipsoid Axis A,1,TVC,9,
0.0787465,-0.661897,-0.745447,um,Cell,Cell Ellipsoid Axis A,1,TVC,10,
-0.109391,-0.394899,-0.912189,um,Cell,Cell Ellipsoid Axis A,1,TVC,11,
