
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.39453,-6.30859,-3.16462,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000004,
-3.42188,1.64844,0.0839233,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,6,100000006,
0.695313,0.742188,-0.606392,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,8,100000008,
-0.53125,0.96875,-0.790989,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,9,100000009,
1.3125,0.382813,-1.36946,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,10,100000010,
0.585938,0.597656,-1.45353,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,11,100000011,
