
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.223446,0.0314275,0.97421,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,4,100000004,
0.699805,0.577354,0.420637,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,6,100000006,
0.96332,-0.189887,0.189627,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,8,100000008,
-0.436085,-0.899629,0.0223056,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,9,100000009,
0.214501,-0.038932,-0.975948,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,10,100000010,
0.116353,-0.691444,-0.712999,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,11,100000011,
