
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.722098,0.666007,-0.187106,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,4,100000004,
-0.198089,-0.408911,0.890816,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,6,100000006,
-0.119854,-0.936665,-0.329081,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,8,100000008,
-0.899369,0.436547,0.0237125,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,9,100000009,
0.396965,-0.909483,0.123529,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,10,100000010,
0.851621,-0.299946,0.429853,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,11,100000011,
