
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
12.6958,25.733,50.2505,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
12.1965,26.1937,59.2717,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
17.2876,19.0298,26.6706,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
17.4565,22.0121,21.7403,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
12.9849,14.8818,18.7664,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
15.5115,16.7594,19.9167,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
