
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-3.8125,1.70313,-5.74648,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000000,
7.72656,-3.11719,1.00517,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,1,100000001,
-0.402344,1.1875,0.518269,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
-0.210938,-1.43359,-0.511425,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
-2.5,1.42578,-0.191647,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
-0.210938,-0.863281,-1.25368,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
