
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.171342,0.260562,-0.950131,um,Surface,Ellipsoid Axis B,1,ATMgroup,0,
0.220617,0.0219353,0.975114,um,Surface,Ellipsoid Axis B,1,TVCgroup,2,
