
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
19.0728,27.2849,38.0441,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
16.3874,27.7622,46.7687,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
14.7977,15.8942,20.8892,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
16.059,17.9521,19.8907,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
10.8992,14.7512,15.7761,um,Cell,Cell BoundingBoxOO Length,1,TVC,8,
9.9993,13.675,16.3647,um,Cell,Cell BoundingBoxOO Length,1,TVC,9,
