
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.169575,-0.0786113,0.982377,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,4,100000001,
-0.311893,0.0801756,0.946728,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,5,100000002,
-0.0357856,0.306434,0.951219,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,6,100000006,
0.478031,0.531816,-0.699041,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,7,100000007,
-0.363191,0.211374,0.907421,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,8,100000008,
-0.19651,0.450318,0.870975,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,9,100000009,
