
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.204476,-0.883751,0.42092,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
-0.753118,0.642165,0.142958,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
0.830961,-0.408695,0.377454,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
-0.258068,-0.877924,0.4033,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
0.983353,-0.11708,-0.138961,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
-0.505996,-0.854881,-0.114654,um,Cell,Cell Ellipsoid Axis C,1,TVC,9,
