
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.96538,9.86337,15.8405,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000001,
6.4854,11.1777,15.8743,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000002,
5.88351,7.60564,8.72955,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
5.59745,8.3863,9.23371,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
4.99253,6.35357,8.47282,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,8,100000008,
5.10875,5.96745,7.78832,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,9,100000009,
