
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
594.491,um^2,Nucleus,1,ATM,4,100000001,
587.751,um^2,Nucleus,1,ATM,5,100000002,
269.674,um^2,Nucleus,1,TVC,6,100000006,
289.789,um^2,Nucleus,1,TVC,7,100000007,
199.648,um^2,Nucleus,1,TVC,8,100000008,
188.24,um^2,Nucleus,1,TVC,9,100000009,
