
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
85.3517,85.5736,-45.9758,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000001,
56.8854,96.178,-41.3108,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,2,100000002,
108.282,65.7374,-13.3691,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
113.616,68.3024,-8.57241,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,7,100000007,
