
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.385361,,Cell,1,TVC,0,
0.466713,,Cell,1,TVC,1,
0.460377,,Cell,1,ATM,2,
0.475883,,Cell,1,ATM,3,
0.473822,,Cell,1,TVC,4,
