
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.09573,um,Nucleus,1,TVC,0,100000000,
2.18396,um,Nucleus,1,TVC,1,100000001,
3.32083,um,Nucleus,1,ATM,2,100000002,
3.54049,um,Nucleus,1,ATM,3,100000003,
2.75723,um,Nucleus,1,TVC,4,100000004,
