
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
41003.7,80184.6,153.876,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
41009,80152.2,151.897,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
41070.1,80109.6,153.64,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
41080.2,80098.5,150.879,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
41076.9,80101.7,158.784,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
