
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.394487,,Nucleus,1,TVC,0,100000000,
0.531244,,Nucleus,1,TVC,1,100000001,
0.558092,,Nucleus,1,ATM,2,100000002,
0.37984,,Nucleus,1,ATM,3,100000003,
0.271136,,Nucleus,1,TVC,4,100000004,
