
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.79833,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000002,
2.69626,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
2.46262,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.83113,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
2.84223,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
