
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.04638,11.0383,13.4558,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000000,
7.72673,9.86654,14.4113,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000001,
6.34569,6.93203,9.59023,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000002,
6.26287,7.51547,8.10858,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000003,
5.27905,5.74477,6.9161,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000004,
5.4111,6.23382,7.31549,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000005,
