
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.09854,um,Nucleus,1,ATM,0,100000000,
3.32597,um,Nucleus,1,ATM,1,100000001,
1.94927,um,Nucleus,1,TVC,2,100000002,
1.5061,um,Nucleus,1,TVC,3,100000003,
1.47867,um,Nucleus,1,TVC,4,100000004,
