
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
4493.67,um^2,Cell,1,ATM,0,
6052.47,um^2,Cell,1,ATM,1,
1552.6,um^2,Cell,1,TVC,2,
1769.25,um^2,Cell,1,TVC,3,
916.292,um^2,Cell,1,TVC,4,
