
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.6868,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
4.60738,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
1.09988,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
0.409163,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
2.06803,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
