
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
3.38745,um,Cell,Image 1,1,ATM,0,
3.38745,um,Cell,Image 1,1,ATM,1,
15.667,um,Cell,Image 1,1,TVC,2,
15.667,um,Cell,Image 1,1,TVC,3,
5.92804,um,Cell,Image 1,1,TVC,4,
