
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.400711,,Nucleus,1,ATM,0,100000000,
0.538942,,Nucleus,1,ATM,1,100000001,
0.321929,,Nucleus,1,TVC,2,100000002,
0.419763,,Nucleus,1,TVC,3,100000003,
0.394521,,Nucleus,1,TVC,4,100000004,
