
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.285951,,Nucleus,1,TVC,1,100000000,
0.547244,,Nucleus,1,TVC,2,100000001,
0.382305,,Nucleus,1,TVC,3,100000002,
0.341964,,Nucleus,1,TVC,4,100000003,
0.511179,,Nucleus,1,ATM,5,100000005,
0.442201,,Nucleus,1,ATM,6,100000006,
