
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
42895.2,34219.8,73.6287,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
42915.5,34203.6,79.6353,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,6,
42938.9,34178.5,49.3592,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
42929.1,34168.6,51.0098,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
42941.6,34187.9,54.4698,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
42931.8,34179.1,56.6107,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
