
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
941.997,um^3,Cell,1,TVC,1,
426.466,um^3,Cell,1,TVC,2,
1288.31,um^3,Cell,1,TVC,3,
601.132,um^3,Cell,1,TVC,4,
2771.21,um^3,Cell,1,ATM,5,
2423.8,um^3,Cell,1,ATM,6,
