
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1150.98,um^2,Cell,1,TVC,0,
1044.4,um^2,Cell,1,TVC,2,
1809.98,um^2,Cell,1,TVC,3,
2323.6,um^2,Cell,1,TVC,6,
4227.38,um^2,Cell,1,ATM,8,
4291.62,um^2,Cell,1,ATM,9,
