
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.677859,0.212177,0.703909,um,Cell,Cell Ellipsoid Axis B,1,ATM,2,
0.42928,-0.0082165,-0.903134,um,Cell,Cell Ellipsoid Axis B,1,ATM,3,
0.711381,0.702802,-0.00265815,um,Cell,Cell Ellipsoid Axis B,1,TVC,8,
0.665363,-0.111997,-0.738071,um,Cell,Cell Ellipsoid Axis B,1,TVC,9,
0.63851,0.573932,0.512745,um,Cell,Cell Ellipsoid Axis B,1,TVC,10,
-0.0326217,0.308607,0.95063,um,Cell,Cell Ellipsoid Axis B,1,TVC,11,
