
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3901.82,um^2,Cell,1,ATM,0,
2707.04,um^2,Cell,1,ATM,1,
1497.96,um^2,Cell,1,TVC,4,
1023.42,um^2,Cell,1,TVC,5,
1518.42,um^2,Cell,1,TVC,6,
1003.76,um^2,Cell,1,TVC,9,
