
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.399438,,Nucleus,1,ATM,0,100000000,
0.368803,,Nucleus,1,ATM,1,100000001,
0.343034,,Nucleus,1,TVC,4,100000004,
0.297919,,Nucleus,1,TVC,5,100000005,
0.430739,,Nucleus,1,TVC,6,100000006,
0.366664,,Nucleus,1,TVC,9,100000009,
