
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
44835.9,27037.1,44.6252,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
44860.3,27051,48.058,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
44865.4,27102.4,64.0814,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
44867.9,27101.4,71.6713,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
44865.2,27109.5,67.28,um,Nucleus,Nucleus Position,1,TVC,6,100000006,
44865.3,27104.7,74.3304,um,Nucleus,Nucleus Position,1,TVC,9,100000009,
