
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.471086,,Cell,1,ATM,0,
0.48685,,Cell,1,ATM,1,
0.448804,,Cell,1,TVC,4,
0.394724,,Cell,1,TVC,5,
0.564078,,Cell,1,TVC,6,
0.526576,,Cell,1,TVC,9,
