
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
6084.44,um^3,Cell,1,ATM,0,
3568.47,um^3,Cell,1,ATM,1,
1201.39,um^3,Cell,1,TVC,4,
522.714,um^3,Cell,1,TVC,5,
1750.02,um^3,Cell,1,TVC,6,
851.795,um^3,Cell,1,TVC,9,
