
Cell Ellipsoid Axis Length C
 ==================== 
Cell Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,ID,
26.4488,um,Cell,1,ATM,0,
22.161,um,Cell,1,ATM,1,
9.0574,um,Cell,1,TVC,4,
7.07903,um,Cell,1,TVC,5,
9.68986,um,Cell,1,TVC,6,
7.58609,um,Cell,1,TVC,9,
