
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
15.4618,23.5975,57.7194,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
17.7225,26.1882,57.9291,um,Cell,Cell BoundingBoxOO Length,1,ATM,6,
12.6676,17.1822,22.4301,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
13.2996,15.732,19.876,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
12.5812,17.4831,21.7789,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
14.2237,19.6563,22.2746,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
