
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.657531,,Nucleus,1,TVC,0,100000000,
0.668063,,Nucleus,1,TVC,1,100000001,
0.657571,,Nucleus,1,TVC,2,100000002,
0.642735,,Nucleus,1,TVC,3,100000003,
0.58239,,Nucleus,1,ATM,5,100000005,
0.6092,,Nucleus,1,ATM,6,100000006,
