
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.80078,8.51562,10.5858,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,0,100000005,
5.39453,6.52344,8.46864,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000000,
7.10156,7.09375,8.89207,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000001,
7.10156,7.10156,9.73894,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000002,
6.24609,5.10938,9.73894,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000003,
9.08594,8.23438,12.703,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000004,
