
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.394608,,Nucleus,1,TVC,1,100000000,
0.23531,,Nucleus,1,TVC,2,100000001,
0.300311,,Nucleus,1,TVC,3,100000002,
0.487648,,Nucleus,1,TVC,4,100000003,
0.382568,,Nucleus,1,TVC,5,100000004,
0.295939,,Nucleus,1,ATM,0,100000005,
