
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
9.16167,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000005,
1.29068,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000000,
2.59941,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000001,
6.10275,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000002,
2.40074,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000003,
2.99612,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000004,
