
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
9349.9,um^3,Cell,1,ATM,2,
8557.65,um^3,Cell,1,ATM,3,
1925.18,um^3,Cell,1,TVC,4,
513.471,um^3,Cell,1,TVC,5,
1654.14,um^3,Cell,1,TVC,7,
808.948,um^3,Cell,1,TVC,9,
