
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.497206,0.867387,0.0206299,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
-0.540258,0.833986,0.112198,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
0.846503,0.156737,0.508789,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
-0.717733,-0.14598,-0.680844,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
0.980241,-0.157717,-0.119386,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
0.156835,-0.963109,0.218686,um,Cell,Cell Ellipsoid Axis C,1,TVC,9,
