
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.26165,um,Nucleus,1,ATM,2,100000000,
3.2251,um,Nucleus,1,ATM,3,100000001,
2.05363,um,Nucleus,1,TVC,4,100000003,
2.25263,um,Nucleus,1,TVC,5,100000004,
3.06756,um,Nucleus,1,TVC,7,100000006,
2.00987,um,Nucleus,1,TVC,9,100000008,
