
Nucleus Distance from Nucleus Membrane to Cell Membrane
 ==================== 
Nucleus Distance from Nucleus Membrane to Cell Membrane,Unit,Category,Time,Default Labels,CellID,ID,
1.53457,um,Nucleus,1,ATM,2,100000000,
1.61198,um,Nucleus,1,ATM,3,100000001,
0.854892,um,Nucleus,1,TVC,4,100000003,
0.284943,um,Nucleus,1,TVC,5,100000004,
0.284985,um,Nucleus,1,TVC,7,100000006,
0.76535,um,Nucleus,1,TVC,9,100000008,
