
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
72.6602,31.0586,33.8745,um,Surface,BoundingBoxAA Length,1,ATMgroup,4,
27.0664,29.9219,25.4059,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
