
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.13463,9.41406,11.7672,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000001,
6.05119,8.86884,13.1955,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,3,100000002,
5.05954,9.04581,13.3853,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000005,
4.81454,6.18002,8.96311,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
3.85384,5.63279,8.12076,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
