
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
402.538,um^2,Nucleus,1,ATM,2,100000001,
410.944,um^2,Nucleus,1,ATM,3,100000002,
380.057,um^2,Nucleus,1,ATM,5,100000005,
224.826,um^2,Nucleus,1,TVC,6,100000006,
161.595,um^2,Nucleus,1,TVC,7,100000007,
