
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.0664062,-0.609375,-0.868553,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,2,100000001,
1.57812,-0.046875,-0.716721,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,3,100000002,
0.566406,-0.21875,-1.03779,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000005,
-1.19531,0.0078125,-0.120686,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000006,
0.804688,-0.25,0.619503,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,7,100000007,
