
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
366.096,um^3,Nucleus,1,TVC,0,100000000,
360.267,um^3,Nucleus,1,TVC,1,100000001,
346.998,um^3,Nucleus,1,ATM,2,100000002,
385.743,um^3,Nucleus,1,ATM,3,100000003,
